field_season_id,field_short_name,field_long_name,area_ha,day,method_code,method_version,published_calculation_run_id,source_calculation_run_id,lineage_depth,parameter_snapshot_id,weather_snapshot_id,calculation_status,input_completeness_status,coverage,crop_name,soil_parameter_snapshot_hash,crop_parameter_snapshot_hash,method_parameter_snapshot_hash,forcing_kind,weather_source_kind,weather_quality_status,weather_source_hash,crop_sowing_date,air_temperature_min_c,air_temperature_mean_c,air_temperature_max_c,relative_humidity_min_pct,relative_humidity_mean_pct,relative_humidity_max_pct,wind_mean_mps,wind_max_gust_mps,weather_precipitation_mm,weather_precipitation_effective_input_mm,shortwave_radiation_mj_m2,eto_simple_weather_mm,eto_aquacrop_weather_mm,eto_reference_weather_mm,productive_water_reserve_mm,available_water_mm,water_demand_mm,soil_water_content_profile_mm,actual_evapotranspiration_typed_mm,actual_evapotranspiration_cumulative_typed_mm,actual_transpiration_typed_mm,actual_transpiration_cumulative_typed_mm,actual_soil_evaporation_typed_mm,deep_percolation_typed_mm,runoff_typed_mm,positive_temperature_sum_from_sowing_c_day,water_stress_coefficient_typed_ks,available_water_content_taw_typed_mm,current_available_water_typed_mm,eto_daily_mm,potential_crop_evapotranspiration_mm,potential_transpiration_mm,potential_soil_evaporation_mm,actual_evapotranspiration_mm,actual_transpiration_mm,actual_soil_evaporation_mm,actual_evapotranspiration_native_cumulative_mm,crop_coefficient_kc,basal_crop_coefficient_kcb,soil_evaporation_coefficient_ke,surface_evaporation_reduction_kr,water_stress_coefficient_ks,precipitation_raw_daily_mm,precipitation_effective_daily_mm,irrigation_raw_daily_mm,irrigation_effective_daily_mm,soil_water_start_mm,soil_water_end_mm,soil_water_available_mm,soil_water_productive_mm,soil_water_depletion_mm,soil_water_depletion_fraction_taw,total_available_water_taw_mm,readily_available_water_raw_mm,deep_drainage_below_profile_mm,drainage_runoff_daily_mm,capillary_rise_to_surface_mm,root_zone_depth_m,profile_total_depth_m,thermal_time_after_sowing_gdd,days_after_sowing,crop_stage_code,balance_residual_mm,soil_surface_0_10_depth_from_m,soil_surface_0_10_depth_to_m,soil_surface_0_10_thickness_m,soil_surface_0_10_stock_mm,soil_surface_0_10_theta,soil_surface_0_10_theta_fc,soil_surface_0_10_theta_wp,soil_surface_0_10_theta_sat,soil_surface_0_10_theta_mg,soil_surface_0_10_paw_fraction_wp_fc,soil_root_effective_10_zr_depth_from_m,soil_root_effective_10_zr_depth_to_m,soil_root_effective_10_zr_thickness_m,soil_root_effective_10_zr_stock_mm,soil_root_effective_10_zr_theta,soil_root_effective_10_zr_theta_fc,soil_root_effective_10_zr_theta_wp,soil_root_effective_10_zr_theta_sat,soil_root_effective_10_zr_theta_mg,soil_root_effective_10_zr_paw_fraction_wp_fc,soil_root_total_0_zr_depth_from_m,soil_root_total_0_zr_depth_to_m,soil_root_total_0_zr_thickness_m,soil_root_total_0_zr_stock_mm,soil_root_total_0_zr_theta,soil_root_total_0_zr_theta_fc,soil_root_total_0_zr_theta_wp,soil_root_total_0_zr_theta_sat,soil_root_total_0_zr_theta_mg,soil_root_total_0_zr_paw_fraction_wp_fc,soil_lower_zr_100_depth_from_m,soil_lower_zr_100_depth_to_m,soil_lower_zr_100_thickness_m,soil_lower_zr_100_stock_mm,soil_lower_zr_100_theta,soil_lower_zr_100_theta_fc,soil_lower_zr_100_theta_wp,soil_lower_zr_100_theta_sat,soil_lower_zr_100_theta_mg,soil_lower_zr_100_paw_fraction_wp_fc,soil_layer_0_10_stock_start_mm,soil_layer_0_10_stock_end_mm,soil_layer_0_10_stock_change_mm,soil_layer_0_10_theta_m3_m3,soil_layer_0_10_theta_fc_m3_m3,soil_layer_0_10_theta_wp_m3_m3,soil_layer_0_10_theta_sat_m3_m3,soil_layer_0_10_theta_mg_m3_m3,soil_layer_0_10_paw_mm,soil_layer_0_10_depletion_from_fc_mm,soil_layer_0_10_paw_fraction_wp_fc,soil_layer_0_10_root_uptake_mm,soil_layer_0_10_evaporation_mm,soil_layer_10_20_stock_start_mm,soil_layer_10_20_stock_end_mm,soil_layer_10_20_stock_change_mm,soil_layer_10_20_theta_m3_m3,soil_layer_10_20_theta_fc_m3_m3,soil_layer_10_20_theta_wp_m3_m3,soil_layer_10_20_theta_sat_m3_m3,soil_layer_10_20_theta_mg_m3_m3,soil_layer_10_20_paw_mm,soil_layer_10_20_depletion_from_fc_mm,soil_layer_10_20_paw_fraction_wp_fc,soil_layer_10_20_root_uptake_mm,soil_layer_10_20_evaporation_mm,soil_layer_20_30_stock_start_mm,soil_layer_20_30_stock_end_mm,soil_layer_20_30_stock_change_mm,soil_layer_20_30_theta_m3_m3,soil_layer_20_30_theta_fc_m3_m3,soil_layer_20_30_theta_wp_m3_m3,soil_layer_20_30_theta_sat_m3_m3,soil_layer_20_30_theta_mg_m3_m3,soil_layer_20_30_paw_mm,soil_layer_20_30_depletion_from_fc_mm,soil_layer_20_30_paw_fraction_wp_fc,soil_layer_20_30_root_uptake_mm,soil_layer_20_30_evaporation_mm,soil_layer_30_40_stock_start_mm,soil_layer_30_40_stock_end_mm,soil_layer_30_40_stock_change_mm,soil_layer_30_40_theta_m3_m3,soil_layer_30_40_theta_fc_m3_m3,soil_layer_30_40_theta_wp_m3_m3,soil_layer_30_40_theta_sat_m3_m3,soil_layer_30_40_theta_mg_m3_m3,soil_layer_30_40_paw_mm,soil_layer_30_40_depletion_from_fc_mm,soil_layer_30_40_paw_fraction_wp_fc,soil_layer_30_40_root_uptake_mm,soil_layer_30_40_evaporation_mm,soil_layer_40_50_stock_start_mm,soil_layer_40_50_stock_end_mm,soil_layer_40_50_stock_change_mm,soil_layer_40_50_theta_m3_m3,soil_layer_40_50_theta_fc_m3_m3,soil_layer_40_50_theta_wp_m3_m3,soil_layer_40_50_theta_sat_m3_m3,soil_layer_40_50_theta_mg_m3_m3,soil_layer_40_50_paw_mm,soil_layer_40_50_depletion_from_fc_mm,soil_layer_40_50_paw_fraction_wp_fc,soil_layer_40_50_root_uptake_mm,soil_layer_40_50_evaporation_mm,soil_layer_50_60_stock_start_mm,soil_layer_50_60_stock_end_mm,soil_layer_50_60_stock_change_mm,soil_layer_50_60_theta_m3_m3,soil_layer_50_60_theta_fc_m3_m3,soil_layer_50_60_theta_wp_m3_m3,soil_layer_50_60_theta_sat_m3_m3,soil_layer_50_60_theta_mg_m3_m3,soil_layer_50_60_paw_mm,soil_layer_50_60_depletion_from_fc_mm,soil_layer_50_60_paw_fraction_wp_fc,soil_layer_50_60_root_uptake_mm,soil_layer_50_60_evaporation_mm,soil_layer_60_80_stock_start_mm,soil_layer_60_80_stock_end_mm,soil_layer_60_80_stock_change_mm,soil_layer_60_80_theta_m3_m3,soil_layer_60_80_theta_fc_m3_m3,soil_layer_60_80_theta_wp_m3_m3,soil_layer_60_80_theta_sat_m3_m3,soil_layer_60_80_theta_mg_m3_m3,soil_layer_60_80_paw_mm,soil_layer_60_80_depletion_from_fc_mm,soil_layer_60_80_paw_fraction_wp_fc,soil_layer_60_80_root_uptake_mm,soil_layer_60_80_evaporation_mm,soil_layer_80_100_stock_start_mm,soil_layer_80_100_stock_end_mm,soil_layer_80_100_stock_change_mm,soil_layer_80_100_theta_m3_m3,soil_layer_80_100_theta_fc_m3_m3,soil_layer_80_100_theta_wp_m3_m3,soil_layer_80_100_theta_sat_m3_m3,soil_layer_80_100_theta_mg_m3_m3,soil_layer_80_100_paw_mm,soil_layer_80_100_depletion_from_fc_mm,soil_layer_80_100_paw_fraction_wp_fc,soil_layer_80_100_root_uptake_mm,soil_layer_80_100_evaporation_mm,canopy_cover_fraction_derived,canopy_open_fraction_derived,row_spacing_m,row_closure_coefficient,ground_cover_fraction_row_geometry,satellite_fcover_expected,model_water_stress_index_1_minus_ks,actual_to_potential_et_ratio,actual_to_potential_transpiration_ratio,transpiration_fraction_of_actual_et,evaporation_fraction_of_actual_et,evapotranspiration_deficit_mm,precipitation_raw_mm_cumulative_from_export_start,precipitation_effective_mm_cumulative_from_export_start,irrigation_raw_mm_cumulative_from_export_start,irrigation_effective_mm_cumulative_from_export_start,actual_evapotranspiration_mm_cumulative_from_export_start,actual_transpiration_mm_cumulative_from_export_start,actual_soil_evaporation_mm_cumulative_from_export_start,deep_drainage_below_profile_mm_cumulative_from_export_start,row_spacing_variant,sentinel_field_id,sentinel_scene_date,NDVI,NDMI,NDRE,SAVI,FCOVER
07849017-62fb-4570-8f94-dfd03e8f3afb,1.1,SP:1.1,80.359352,2026-04-22,ivanov_n4l_meteo_soil,ivanov_n4l_meteo_precipitation_v1,cwr_manual_27b381469dc51d34566f36b20984ba4e,cwr_manual_27b381469dc51d34566f36b20984ba4e,0,02af5f0c-5829-40e0-846a-aec98d613901,8f5667ae-43b4-4be1-9a31-35273f470fed,success,complete,1,Картофель среднеспелый,9c313e0584b948f1117b03161752d908eb3dad5557cc0bfdce0d39206e2edf26,7c961c42abaf86333ebc070df81ca62a99b851b9cd56811b8b87f7bfa4fd3c73,5b9b8887254d90937f790f2908ac8fe43fb8eb55e5122716e0f97978a255dfca,operational,hybrid_daily_values,complete,a26561a126f849f271720c4e16ed5445c659074e37c4e978bf73273f8c5c342c,2026-05-20,-5.6,4.7,12.0,,57.0,,2.17653762873872,,0.0,0.0,22.76,3.21,3.4668,3.21,31.7037114232564,31.7037114232564,9.29628857674356,64.7037114232564,1.59305454,18.61307616,0.0,0.0,1.59305454,1.35015096060951,0.0,0.0,1.0,41.0,31.7037114232564,2.2757921999999997,1.5930545399999998,0.0,1.5930545399999998,1.5930545399999998,0.0,1.5930545399999998,18.613076160000002,,,0.7,1.0,1.0,0.0,0.0,0.0,0.0,66.29676596325643,64.70371142325642,31.703711423256426,31.703711423256426,9.296288576743564,0.22673874577423334,40.999999999999986,14.349999999999994,1.350150960609511,1.350150960609511,,0.3,1.0,,-28,pre_sowing,0.0,0.0,0.1,0.1,28.061360766703814,0.28061360766703813,0.35999999999999993,0.15,0.62,0.10000000000000002,0.6946677217963007,0.1,0.3,0.19999999999999998,64.70371142325642,0.32351855711628213,0.36999999999999994,0.165,0.5499999999999999,0.11,0.8212252196780084,0.0,0.3,0.3,92.76507218996024,0.3092169072998675,0.36666666666666664,0.16,0.5733333333333334,0.10666666666666667,0.7790393870507725,0.3,1.0,0.7,247.4696757664451,0.3535281082377788,0.36571428571428577,0.1728571428571429,0.5014285714285714,0.11523809523785716,0.9513479606451706,29.694915780074627,28.061360766703814,-1.6335550133708132,0.28061360766703813,0.36,0.15,0.62,0.1,13.061360766703814,7.938639233296185,0.6219695603192292,0.0,1.5930545399999998,32.342079792360416,31.586078317151397,-0.7560014752090183,0.31586078317151395,0.37,0.16,0.57,0.106666666667,15.586078317151395,5.413921682848605,0.7421942055786379,0.0,0.0,33.481184814105376,33.117633106105025,-0.36355170800035097,0.3311763310610503,0.37,0.17,0.53,0.113333333333,16.11763310610503,3.8823668938949667,0.8058816553052516,0.0,0.0,35.74609859155152,35.58008279551429,-0.16601579603722882,0.35580082795514284,0.38,0.18,0.49,0.12,17.58008279551429,2.419917204485717,0.8790041397757142,0.0,0.0,36.35593858343314,36.29294293744492,-0.06299564598821661,0.3629294293744493,0.38,0.18,0.47,0.12,18.292942937444924,1.7070570625550725,0.9146471468722464,0.0,0.0,34.0002146728875,33.98046052714321,-0.019754145744293794,0.3398046052714322,0.36,0.17,0.51,0.113333333333,16.980460527143215,2.019539472856779,0.8937084487970116,0.0,0.0,69.48635668066098,69.51566347292527,0.029306792264293335,0.34757831736462624,0.36,0.17,0.51,0.113333333333,35.515663472925254,2.4843365270747495,0.9346227229717171,0.0,0.0,72.07116454194136,72.10052603341744,0.029361491476080914,0.3605026301670873,0.36,0.17,0.51,0.113333333333,38.100526033417445,0.0,1.0026454219320384,0.0,0.0,0.0,1.0,0.65,1.0,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,53.5,53.5,0.0,0.0,18.613076160000002,0.0,18.613076160000002,12.706348384011395,65,SP:1.1,2026-04-22,0.06668698042631149,-0.20780828595161438,0.05176900327205658,0.03635581582784653,0.019656777381896973
07849017-62fb-4570-8f94-dfd03e8f3afb,1.1,SP:1.1,80.359352,2026-05-05,ivanov_n4l_meteo_soil,ivanov_n4l_meteo_precipitation_v1,cwr_manual_27b381469dc51d34566f36b20984ba4e,cwr_manual_27b381469dc51d34566f36b20984ba4e,0,02af5f0c-5829-40e0-846a-aec98d613901,f9506317-7a85-4fdf-8bc6-8ddc10a26538,success,complete,1,Картофель среднеспелый,9c313e0584b948f1117b03161752d908eb3dad5557cc0bfdce0d39206e2edf26,7c961c42abaf86333ebc070df81ca62a99b851b9cd56811b8b87f7bfa4fd3c73,5b9b8887254d90937f790f2908ac8fe43fb8eb55e5122716e0f97978a255dfca,operational,hybrid_daily_values,complete,e9feaffb6453718e9a1ed845fb78635c4994e2675fdef79c991ed4a745bb9048,2026-05-20,12.1,19.6,26.9,,44.0,,2.31864833302063,,0.0,0.0,24.09,5.6,6.048,5.6,31.0057833850334,31.0057833850334,9.99421661496658,64.0057833850334,4.52758482580645,39.6000614167742,0.0,0.0,4.52758482580645,2.36540647795601,0.0,0.0,1.0,41.0,31.0057833850334,6.467978322580645,4.527584825806452,0.0,4.527584825806452,4.527584825806451,0.0,4.527584825806451,39.60006141677419,,,0.7,1.0,1.0,0.0,0.0,0.0,0.0,68.53336821083985,64.00578338503341,31.005783385033407,31.005783385033407,9.994216614966575,0.24376138085284338,40.999999999999986,14.349999999999994,2.3654064779560113,2.3654064779560113,,0.3,1.0,,-15,pre_sowing,0.0,0.0,0.1,0.1,22.827510523642417,0.22827510523642416,0.35999999999999993,0.15,0.62,0.10000000000000002,0.49336578937086234,0.1,0.3,0.19999999999999998,64.00578338503341,0.32002891692516705,0.36999999999999994,0.165,0.5499999999999999,0.11,0.8078035266352581,0.0,0.3,0.3,86.83329390867583,0.2894443130289195,0.36666666666666664,0.16,0.5733333333333334,0.10666666666666667,0.7029909475471263,0.3,1.0,0.7,251.77845419910466,0.35968350599872095,0.36571428571428577,0.1728571428571429,0.5014285714285714,0.11523809523785716,0.9759227425804675,26.255103574900616,22.827510523642417,-3.4275930512581994,0.22827510523642416,0.36,0.15,0.62,0.1,7.827510523642417,13.172489476357583,0.37273859636392465,0.0,4.527584825806451,31.735831747443466,30.934678968713076,-0.8011527787303905,0.30934678968713075,0.37,0.16,0.57,0.106666666667,14.934678968713074,6.065321031286925,0.7111751889863369,0.0,0.0,33.71101186288279,33.07110441632034,-0.6399074465624537,0.33071104416320346,0.37,0.17,0.53,0.113333333333,16.071104416320342,3.9288955836796524,0.8035552208160173,0.0,0.0,36.221205057248255,35.77230319722536,-0.4489018600228931,0.3577230319722535,0.38,0.18,0.49,0.12,17.772303197225362,2.227696802774649,0.8886151598612676,0.0,0.0,36.93523912386924,36.623864481481064,-0.3113746423881736,0.3662386448148107,0.38,0.18,0.47,0.12,18.623864481481068,1.376135518518928,0.9311932240740536,0.0,0.0,34.982456224325645,34.627621006965406,-0.3548352173602396,0.34627621006965414,0.36,0.17,0.51,0.113333333333,17.62762100696541,1.3723789930345838,0.9277695266823903,0.0,0.0,71.71866441575175,71.17947269322548,-0.5391917225262688,0.35589736346612727,0.36,0.17,0.51,0.113333333333,37.17947269322546,0.8205273067745437,0.978407176137512,0.0,0.0,73.94522740512122,73.57519282020735,-0.3700345849138671,0.36787596410103685,0.36,0.17,0.51,0.113333333333,39.575192820207356,0.0,1.0414524426370362,0.0,0.0,0.0,1.0,0.65,1.0,0.0,0.0,0.0,0.9999999999999998,,0.0,1.0,8.881784197001252e-16,100.39999999999999,100.39999999999999,0.0,0.0,39.60006141677419,0.0,39.60006141677419,40.242362975862164,65,SP:1.1,2026-05-05,0.08771590888500214,-0.27099767327308655,0.062346428632736206,0.05966044217348099,0.0022329336497932673
07849017-62fb-4570-8f94-dfd03e8f3afb,1.1,SP:1.1,80.359352,2026-05-20,ivanov_n4l_meteo_soil,ivanov_n4l_meteo_precipitation_v1,cwr_manual_27b381469dc51d34566f36b20984ba4e,cwr_manual_27b381469dc51d34566f36b20984ba4e,0,02af5f0c-5829-40e0-846a-aec98d613901,8128d1a9-b9d7-42b7-97c4-278b97b7308f,success,complete,1,Картофель среднеспелый,9c313e0584b948f1117b03161752d908eb3dad5557cc0bfdce0d39206e2edf26,7c961c42abaf86333ebc070df81ca62a99b851b9cd56811b8b87f7bfa4fd3c73,5b9b8887254d90937f790f2908ac8fe43fb8eb55e5122716e0f97978a255dfca,operational,hybrid_daily_values,complete,4c2e80f51d40a60b34c1b0836d2892ec655714b880881bb46d7e7cef3dd93d19,2026-05-20,15.8,22.4,29.2,,49.0,,2.4009229512891,,0.0,0.0,25.41,6.05,6.534,6.05,25.167230015963,25.167230015963,15.832769984037,58.167230015963,0.0308804697566945,66.0807997933097,0.0,0.0,0.0308804697566945,0.457148343805249,0.0,15.4,1.0,41.0,25.167230015963,6.653308645161288,4.657316051612901,0.0,4.657316051612901,0.03088046975669445,0.0,0.03088046975669445,66.08079979330971,,,0.7,0.0,1.0,0.0,0.0,0.0,0.0,58.19811048571965,58.16723001596296,25.167230015962954,25.167230015962954,15.832769984037036,0.38616512156187904,40.999999999999986,14.349999999999994,0.457148343805249,0.457148343805249,,0.3,1.0,15.399999999999999,0,initial,-5.684341886080802e-14,0.0,0.1,0.1,15.0,0.15,0.35999999999999993,0.15,0.62,0.10000000000000002,0.1923076923076923,0.1,0.3,0.19999999999999998,58.16723001596295,0.2908361500798148,0.36999999999999994,0.165,0.5499999999999999,0.11,0.695523654153134,0.0,0.3,0.3,73.16723001596296,0.24389076671987653,0.36666666666666664,0.16,0.5733333333333334,0.10666666666666667,0.5277850002046534,0.3,1.0,0.7,237.5244044658295,0.3393205778083279,0.36571428571428577,0.1728571428571429,0.5014285714285714,0.11523809523785716,0.8946258809839186,15.0,15.0,0.0,0.15,0.36,0.15,0.62,0.1,0.0,21.0,0.0,0.0,0.03088046975669445,28.05264937298593,28.02146773257195,-0.03118164041397975,0.2802146773257195,0.37,0.16,0.57,0.106666666667,12.02146773257195,8.978532267428053,0.5724508444081879,0.0,0.0,30.197234061100986,30.145762283391,-0.05147177770998468,0.3014576228339101,0.37,0.17,0.53,0.113333333333,13.145762283391004,6.854237716608989,0.6572881141695505,0.0,0.0,33.483281615007385,33.430993229932646,-0.0522883850747391,0.3343099322993264,0.38,0.18,0.49,0.12,15.430993229932643,4.569006770067364,0.7715496614966318,0.0,0.0,34.762070936375885,34.71259698874897,-0.049473947626914594,0.3471259698874898,0.38,0.18,0.47,0.12,16.712596988748974,3.2874030112510213,0.8356298494374489,0.0,0.0,32.157061396069906,32.083736328340706,-0.07332506772920055,0.3208373632834072,0.36,0.17,0.51,0.113333333333,15.083736328340713,3.916263671659281,0.7938808593863536,0.0,0.0,66.9341748802876,66.79566068857055,-0.13851419171705004,0.3339783034428527,0.36,0.17,0.51,0.113333333333,32.79566068857054,5.2043393114294645,0.8630437023308036,0.0,0.0,70.5931910335267,70.50141723023661,-0.09177380329008145,0.35250708615118315,0.36,0.17,0.51,0.113333333333,36.50141723023662,1.4985827697633676,0.9605636113220166,0.0,0.0,0.0,1.0,0.65,1.0,0.0,0.0,0.0,0.006630529131902067,,0.0,1.0,4.626435581856207,115.39999999999999,115.39999999999999,0.0,0.0,66.08079979330971,0.0,66.08079979330971,56.68173822531467,65,SP:1.1,2026-05-20,0.12662822008132935,-0.25196602940559387,0.08308067172765732,0.08213776350021362,0.0188746340572834
07849017-62fb-4570-8f94-dfd03e8f3afb,1.1,SP:1.1,80.359352,2026-05-22,ivanov_n4l_meteo_soil,ivanov_n4l_meteo_precipitation_v1,cwr_manual_27b381469dc51d34566f36b20984ba4e,cwr_manual_27b381469dc51d34566f36b20984ba4e,0,02af5f0c-5829-40e0-846a-aec98d613901,025485ed-02d7-444f-9fc3-3ff28aa51317,success,complete,1,Картофель среднеспелый,9c313e0584b948f1117b03161752d908eb3dad5557cc0bfdce0d39206e2edf26,7c961c42abaf86333ebc070df81ca62a99b851b9cd56811b8b87f7bfa4fd3c73,5b9b8887254d90937f790f2908ac8fe43fb8eb55e5122716e0f97978a255dfca,operational,hybrid_daily_values,complete,5089808ebe1e7014621da8f564877b8d4ea79534932d04e36874998b7131eecf,2026-05-20,14.9,22.2,28.8,,53.0,,1.86987768791986,,0.1,0.1,25.97,5.68,6.1344,5.68,24.974091755131,24.974091755131,16.025908244869,57.974091755131,0.130708720202313,66.6425828258762,0.0,0.0,0.130708720202313,0.366223336936395,0.0,46.1,1.0,41.0,24.974091755131,6.079847225806452,4.255893058064516,0.0,4.255893058064516,0.13070872020231328,0.0,0.13070872020231328,66.64258282587623,,,0.7,0.012499999999999734,1.0,0.1,0.1,0.0,0.0,58.104800475333306,57.97409175513099,24.974091755130992,24.974091755130992,16.025908244869,0.3908758108504636,40.999999999999986,14.349999999999994,0.36622333693639547,0.36622333693639547,,0.3,1.0,46.099999999999994,2,initial,0.0,0.0,0.1,0.1,15.0,0.15,0.35999999999999993,0.15,0.62,0.10000000000000002,0.1923076923076923,0.1,0.3,0.19999999999999998,57.974091755130985,0.289870458775655,0.36999999999999994,0.165,0.5499999999999999,0.11,0.6918094568294424,0.0,0.3,0.3,72.97409175513098,0.2432469725171033,0.36666666666666664,0.16,0.5733333333333334,0.10666666666666667,0.5253088686555256,0.3,1.0,0.7,236.88179411428092,0.33840256302040134,0.36571428571428577,0.1728571428571429,0.5014285714285714,0.11523809523785716,0.8909608029332646,15.0,15.0,0.0,0.15,0.36,0.15,0.62,0.1,0.0,21.0,0.0,0.0,0.13070872020231328,27.977738656676333,27.928923473296532,-0.0488151833798014,0.2792892347329653,0.37,0.16,0.57,0.106666666667,11.92892347329653,9.07107652670347,0.5680439749188824,0.0,0.0,30.094968655668612,30.045168281834457,-0.04980037383415592,0.30045168281834467,0.37,0.17,0.53,0.113333333333,13.045168281834464,6.954831718165531,0.6522584140917234,0.0,0.0,33.38444668584239,33.34156256661733,-0.04288411922506441,0.33341562566617317,0.38,0.18,0.49,0.12,15.341562566617322,4.6584374333826855,0.7670781283308659,0.0,0.0,34.670146115546785,34.63219573624519,-0.0379503793015985,0.34632195736245197,0.38,0.18,0.47,0.12,16.632195736245194,3.3678042637548025,0.8316097868122598,0.0,0.0,32.02209908426532,31.968353891252626,-0.05374519301269487,0.3196835389125264,0.36,0.17,0.51,0.113333333333,14.968353891252633,4.03164610874736,0.7878080995396125,0.0,0.0,66.67954499656916,66.58095567803926,-0.09858931852990338,0.3329047783901962,0.36,0.17,0.51,0.113333333333,32.58095567803925,5.4190443219607545,0.857393570474717,0.0,0.0,70.423873731982,70.35872624212652,-0.06514748985547669,0.35179363121063273,0.36,0.17,0.51,0.113333333333,36.35872624212654,1.6412737578734513,0.9568085853191197,0.0,0.0,0.0,1.0,0.65,1.0,0.0,0.0,0.0,0.030712407106807484,,0.0,1.0,4.125184337862203,115.89999999999999,115.89999999999999,0.0,0.0,66.64258282587623,0.0,66.64258282587623,57.45570380512865,65,SP:1.1,2026-05-22,0.14959996938705444,-0.2280118316411972,0.09913593530654907,0.0982939600944519,0.030783412978053093
07849017-62fb-4570-8f94-dfd03e8f3afb,1.1,SP:1.1,80.359352,2026-06-11,ivanov_n4l_meteo_soil,ivanov_n4l_meteo_precipitation_v1,cwr_manual_27b381469dc51d34566f36b20984ba4e,cwr_manual_27b381469dc51d34566f36b20984ba4e,0,02af5f0c-5829-40e0-846a-aec98d613901,c6633459-8cbd-4017-b754-d1d3ed6d6d82,success,complete,1,Картофель среднеспелый,9c313e0584b948f1117b03161752d908eb3dad5557cc0bfdce0d39206e2edf26,7c961c42abaf86333ebc070df81ca62a99b851b9cd56811b8b87f7bfa4fd3c73,5b9b8887254d90937f790f2908ac8fe43fb8eb55e5122716e0f97978a255dfca,operational,hybrid_daily_values,complete,85ce1254d9d06471ced1faa3467dda408ceb1705899cacb4bb375183555d4662,2026-05-20,14.5,23.9,31.1,,52.0,,1.00973395147672,,0.0,0.0,26.83,5.44,5.8752,5.44,29.3868656895422,29.3868656895422,21.4431343104578,71.2338656895422,3.25667421539661,103.639770977213,1.12972623419261,4.19694527077321,2.126947981204,0.180409000934008,0.0,218.3,0.899337589508503,50.83,29.3868656895422,6.8866848,5.462150755921412,1.2561759314541874,4.205974824467225,3.2566742153966075,1.1297262341926073,2.126947981204,103.63977097721317,,,0.6107401379060102,0.26479480927863674,0.899337589508503,0.0,0.0,0.0,0.0,74.49053990493884,71.23386568954223,29.386865689542226,29.386865689542226,21.44313431045775,0.4218598133082384,50.829999999999984,17.790499999999994,0.18040900093400836,0.18040900093400836,,0.34915,1.0,218.30000000000004,22,development,0.0,0.0,0.1,0.1,15.0,0.15,0.35999999999999993,0.15,0.62,0.10000000000000002,0.1923076923076923,0.1,0.34915,0.24915,71.23386568954224,0.28590754842280647,0.37197270720449527,0.16795906080674294,0.5381637567730283,0.11197270720449529,0.668980158531966,0.0,0.34915,0.34915,86.23386568954224,0.24698228752553986,0.3685436059000429,0.16281540885006446,0.5616024631247315,0.10854360590004296,0.5324564677903727,0.34915,1.0,0.6508499999999999,218.31392399272644,0.33542893753203723,0.3646354766843359,0.17231773834216796,0.5022916186525314,0.11487849222785589,0.8830601706060082,17.118358474229094,15.0,-2.118358474229094,0.15,0.36,0.15,0.62,0.1,0.0,21.0,0.0,0.034653727072785676,2.126947981204,26.63321582373309,26.211250863451607,-0.4219649602814819,0.2621125086345161,0.37,0.16,0.57,0.106666666667,10.211250863451607,10.788749136548393,0.4862500411167432,0.6169194444106683,0.0,29.251673275260014,28.946590009788842,-0.3050832654711719,0.28946590009788853,0.37,0.17,0.53,0.113333333333,11.94659000978885,8.053409990211145,0.5973295004894427,0.3667794567277309,0.0,32.877762802315544,32.708087113533644,-0.16967568878190065,0.32708087113533635,0.38,0.18,0.49,0.12,14.70808711353364,5.291912886466368,0.7354043556766817,0.11137360598142243,0.0,34.302747911506934,34.1865147204411,-0.11623319106583097,0.34186514720441114,0.38,0.18,0.47,0.12,16.186514720441114,3.8134852795588863,0.8093257360220557,0.0,0.0,31.60035241600119,31.483628398177434,-0.1167240178237563,0.31483628398177443,0.36,0.17,0.51,0.113333333333,14.483628398177439,4.516371601822555,0.7622962314830234,0.0,0.0,66.10345733625455,65.97735067992969,-0.12610665632486473,0.32988675339964835,0.36,0.17,0.51,0.113333333333,31.97735067992968,6.022649320070331,0.8415092284192018,0.0,0.0,70.09730485929887,70.03436789694635,-0.06293696235252355,0.35017183948473185,0.36,0.17,0.51,0.113333333333,36.034367896946364,1.965632103053627,0.9482728393933256,0.0,0.0,0.22997826086956533,0.7700217391304347,0.65,1.0,0.22997826086956533,0.22997826086956533,0.10066241049149705,0.5962256189773067,0.899337589508503,0.34689568543626215,0.6531043145637379,2.2054765405248045,142.9,142.9,10.0,10.0,103.63977097721317,4.196945270773209,99.44282570643996,62.7666118409349,65,SP:1.1,2026-06-11,0.11740382760763168,-0.2229805588722229,0.08033421635627747,0.07690346986055374,0.03780936449766159
